,0,1,2,3,4,5,6,7,8,9,10
1146,0.508346224737,-0.217453519879,-0.503647330549,1.96343185279,-0.499425920893,0.159798548227,-0.391175875969,-1.26975693702,0.423451316666,1.12937295922,2010-02-17
1147,1.23961247461,-1.90864710235,0.801596433037,0.865360232287,0.820659994977,-0.420113336336,-1.16799061995,-0.665236821936,0.271682248059,-0.265851173311,2010-02-17
1148,-2.14608658254,0.527606737163,0.467307322525,0.237310609322,-0.96405486255,-1.23393680238,0.645031893093,0.761299269866,-0.31127055393,-1.01438445609,2010-02-17
1149,-0.489125957751,-1.11203385349,-0.33329487432,0.190596096197,0.635182871689,0.545540179211,-2.88162555656,-0.724786017694,-1.14716139062,-0.888728098732,2010-02-17
1150,0.922233945602,1.35990128883,-1.34892940513,0.3448610039,1.20320656431,-1.67373193326,-1.23036509027,1.00504021399,-0.584757909762,0.630429292314,2010-02-17
1151,-1.15924290383,1.94184285961,0.283384422783,-0.495842646888,0.708697272791,0.121474199652,-0.133218882209,0.203347484078,1.65480241473,0.138733762655,2010-02-17
1152,-0.42976778369,-0.786703878055,-0.0421777965503,0.565035983688,-0.14582374184,1.20260894387,3.35819098571,-0.799691812431,-0.124305232224,-0.34940322605,2010-02-18
1153,-0.585870590227,-1.13909936036,-1.39509560628,0.139399650414,0.351489900898,-0.0556109681655,-1.18007409139,-1.18768386962,1.79865692282,1.00082745825,2010-02-18
1154,0.319698169497,0.490701195301,-0.592443887729,-2.24482785186,1.62308313177,-0.290425799888,-0.261937615849,-0.121366905112,-2.19703822477,0.187851800195,2010-02-18
1155,0.0250055667451,-0.66245643378,-0.126899040518,0.870093257695,-0.275587441667,1.23182333871,0.119322425418,1.07879251341,1.92736613865,0.229803033882,2010-02-18
1156,-0.0470384561209,3.07919100977,-0.340400685877,-0.811935388373,0.141258073164,0.67825785621,2.33473141088,0.475560933688,1.41247753071,0.479373014476,2010-02-18
1157,1.29517917122,0.191280451359,0.330048951436,-0.133887282763,0.429651018769,0.466599780364,-0.453784432821,-1.1396366069,1.05362737086,-0.862215999956,2010-02-18
1158,0.010390947364,0.638557270098,-0.112979027352,-1.22460448099,0.499972240265,-0.059681946416,-1.20532570122,3.21256764001,-1.54084480124,1.05426538935,2010-02-18
1159,0.0403195671385,0.0885477798398,1.87177083925,0.505366703499,0.405043129951,0.0377493660046,0.0964872824639,-1.3469753305,-0.511465542921,-1.29227140625,2010-02-18
1160,0.974459927943,-0.362948632844,0.22787114336,0.745884142697,-0.656815147676,0.0212307032232,1.25771047472,-0.587471739525,0.616377178134,3.19991751662,2010-02-18
1161,-0.690423628001,-0.492341542327,1.00206044553,-0.410582655624,0.63404447198,0.180585579863,-0.946491357533,0.760853208782,-0.455550610392,2.2065814876,2010-02-18
1162,0.739847304707,-0.385237050452,-0.75847611714,0.413056687472,0.563831520686,-1.64442517037,-0.468924599466,2.11778512335,-1.11158084081,-1.68518469607,2010-02-18
1163,-0.888195464464,0.435089678143,1.09695028903,-0.177179593736,-1.6296917046,0.546069816108,0.250176454273,1.86564862435,-1.16482334709,-0.144403134377,2010-02-18
1164,-1.02860492963,-0.309906281609,-1.58681527126,1.15719454569,-0.580593548803,-1.7637303157,0.265041773597,0.280728403775,-1.26168838537,1.36928826668,2010-02-18
1165,0.831812446841,-1.13268626251,1.59742218073,0.611114978564,-0.471757522007,-1.16275964512,-0.327757785553,1.68618086785,-0.350138320531,-1.1263444929,2010-02-18
1166,0.226615642086,-1.58994342475,-0.828418038602,-0.909451980323,0.426125711591,0.441080869567,-0.04427864887,0.764044061101,-0.631178532748,-0.242283729529,2010-02-18
1167,0.990817402336,-0.169440296344,-0.0622528714439,-0.0637500671911,0.700928416333,0.220515938014,0.197718705209,-0.398691520678,-0.279770173132,-0.456651415574,2010-02-18
1168,0.516288146057,1.31425715071,-0.122655151631,-0.0187402928804,-2.69838101634,1.13056097,-0.611826143627,-1.96707229714,-1.82882146464,-0.0141120718384,2010-02-18
1169,1.2559628732,-0.711573753885,-0.284540557732,0.230100454096,2.28077721322,-0.770820869018,0.252189974489,-0.386306114892,1.43170428119,1.66479218031,2010-02-18
1170,1.22219098936,-0.0673736308324,0.153041852669,-0.796680548889,0.494915500669,-0.652733452737,1.3832800124,-1.5074908671,0.0186560605157,-0.241241471341,2010-02-18
1171,0.685669233885,1.69852706183,2.73251678589,-0.518311942263,0.53953058515,0.201572001433,0.146244821759,-0.567478986214,-0.220893247736,-0.330853653509,2010-02-18
1172,-0.852423393214,1.3812114562,1.130382804,-0.789842103694,0.730526321903,-0.471071632675,-1.99030024368,0.851436968815,-0.60926275607,0.511067820332,2010-02-18
1173,1.94622006852,0.846037315059,-1.56411524887,0.557753299652,-1.38822334498,-0.572922506457,1.84939675541,0.373188962041,-0.239229350017,-0.293769194201,2010-02-18
1174,1.91730361107,0.437742405291,-1.62571329255,0.106537777703,1.93678487708,-0.759231615411,-0.511874690928,1.55664782911,-0.104399274507,-1.06461748333,2010-02-18
1175,-0.549770055934,1.42385236176,-0.383260028048,1.97023573804,0.028493495128,-0.665253380408,1.10450072074,1.42189496004,-0.244793695832,0.61493155095,2010-02-18
1176,0.639101953679,-0.332778366571,-0.59662196697,-2.74911037405,-0.738176471143,1.42696746708,0.659835440398,0.124941111696,-1.19179878053,-0.706118352166,2010-02-19
1177,0.248903589747,0.135053521949,1.03833426995,-1.70259282868,0.159469945929,0.680833057463,1.61797241006,0.219433698372,-3.25525126142,2.16773169861,2010-02-19
1178,1.69195528951,-0.424378334698,-1.13601352458,0.0603194363111,-0.203700458772,-0.366053614896,-0.673629551489,1.12261048903,0.475441150833,-0.878370394483,2010-02-19
1179,1.1357298597,-0.617858204684,0.172300369899,0.552573018632,0.235659774278,-0.25223444824,-0.330612275581,0.698872095444,-0.588260332724,-0.894703394045,2010-02-19
1180,-0.792426127906,1.20016106737,-0.21168590011,-1.73153231196,-0.000432503657808,0.0601358064784,0.572358946615,-0.391265215574,-0.320324513055,1.06944921162,2010-02-19
1181,-0.816349131691,-0.212010490337,-0.161421906985,-0.293367752195,-0.962396857029,-0.156091260512,0.562119443704,0.930975720287,0.980479616103,1.15253163563,2010-02-19
1182,-0.328201147444,-0.683722356553,-0.663613929693,1.61397773079,-1.05707204771,-0.0665379366138,0.473004357417,0.474879204067,-2.49146371045,-0.293568268841,2010-02-19
1183,0.179997684293,-2.45520505999,1.49844692424,1.25015004902,0.956433295025,0.085309964305,0.428915125487,0.124445896202,-0.935327050764,1.03537042635,2010-02-19
1184,0.943957033274,0.190491282136,-2.25260796243,0.235094864655,0.135331376633,-0.641266023359,-1.0700620492,-0.217263596371,-0.247327720908,1.08547385077,2010-02-19
1185,0.208264124594,-0.170547396941,0.513932823602,-2.70525052258,-1.16770654588,-0.0509987935099,0.327653713506,2.27603108125,-0.341780622411,0.757394828622,2010-02-19
1186,-1.69936905965,0.325934859272,-0.285930462132,-0.356574381733,-1.58003486855,1.36248896728,1.13325023281,-0.259340328012,-1.48890123204,-0.540427382361,2010-02-19
1187,-0.0949079976391,-1.04840205416,0.582095879647,-0.119258437033,0.109796716955,-0.487235630932,0.530160420104,-0.381377314381,-1.11704549658,1.12939846426,2010-02-19
1188,-1.34382121964,-1.25486880614,0.18826717523,1.35137505762,0.464897710155,-0.822902574518,1.66437130882,0.336455374073,0.159610258804,-0.796917088794,2010-02-19
1189,-0.486112860466,-0.885009392551,-0.860859199956,-0.672100543385,-1.65706116026,-0.0140467551375,-1.12247769134,0.598644885875,-0.463163809513,-1.81845547578,2010-02-19
1190,1.02676652806,-0.378227485159,0.570855953944,-0.715267882675,1.23816428896,0.00418509911722,-0.41851483206,-0.920951998712,-0.191456233014,-1.49906474778,2010-02-19
1191,-0.362793886718,-0.58426664903,-0.834994471759,0.671699701425,-0.227181176965,0.395903611622,-0.816893470122,-0.306051548118,-0.00447992889556,0.00933675300659,2010-02-19
1192,1.19840264661,0.734260413722,1.06724288619,0.346702196137,1.3199325103,-0.287165959074,0.00113882254754,-0.342955326789,0.504024114108,-1.24809873487,2010-02-19
1193,-0.70522904744,0.598429637694,0.716710340883,-0.160596613928,-0.591163938313,-1.32705487735,-0.338050268894,-2.03173886863,1.15338913971,1.67710969123,2010-02-19
1194,1.03267266306,2.35842010859,-0.29532689051,-0.388308965913,1.06965842272,1.49828674061,1.56909143943,-0.757743563233,-0.188959754571,0.170108263731,2010-02-19
1195,1.09573916843,-0.119170536208,0.551577795419,-0.690408049556,-0.193648936908,1.85167124182,-0.491870694808,0.173846714734,-0.975174988025,-1.42362798186,2010-02-19
1196,1.38777625848,1.01281561173,-0.640850671528,-0.0148248952246,-0.413797554083,0.601597678259,-0.0113381138282,0.144418983422,-0.267816823642,-2.29187561252,2010-02-19
1197,-2.09180804405,-0.420634498432,-2.01803541534,0.734840604629,0.195409652513,-0.251353875834,-0.160090020318,-0.723070647269,-0.345368729929,-0.704245999102,2010-02-19
1198,0.687552266907,-1.25016874125,1.73255223291,2.78962127508,1.77450847367,-0.31350733437,0.561205229407,1.15513555256,0.558042440524,0.800271804566,2010-02-19
1199,-0.964375846651,-1.52727729203,-0.250080163663,-1.12664606981,0.920773191724,-0.801554642035,0.776954986012,1.76397052347,-0.907881362886,-0.960395968872,2010-02-19
1200,-0.090453453404,-1.92284338983,0.490137625489,-2.78298198004,0.906055229073,0.539658730734,-0.328227559151,0.83722048195,1.45074189819,0.114012268219,2010-02-20
1201,-1.81738699727,0.641429064589,1.07762647992,-0.526131544837,0.293774835252,1.84435293933,-0.649638223306,-0.644776847465,0.650935000202,-0.28798108236,2010-02-20
1202,0.360868925736,-0.58657375343,-0.514656128091,0.00958671636121,-1.28999036963,0.41454462013,0.538351357157,0.075471197605,-0.577867317788,-2.03888402124,2010-02-20
1203,0.286795664617,-1.03084672559,-1.37129707066,-0.512897117661,1.28099489504,-0.696685684983,1.4306184239,-1.91630761918,-0.0576742465744,-0.969461399815,2010-02-20
1204,1.42746945503,0.605257074112,2.83415629833,2.96414394072,-0.474029526375,-0.989271388929,0.17050597233,0.742264171691,-0.927254258707,-0.389812265223,2010-02-20
1205,-0.768265053889,1.44889865442,-1.70896522955,-0.429395396611,-0.34090434326,0.990644005025,-1.08641655805,-0.911797339024,0.548183961097,-0.363705179292,2010-02-20
1206,-0.602539681304,0.478125248795,-1.10260242671,0.619376527233,-0.228506542264,0.19176195973,-0.906678095896,-0.929651582177,0.575877261949,1.29753373807,2010-02-20
1207,-0.552394027988,0.751755651437,-2.24974929855,0.351670783036,-0.0999034195405,-0.308653923852,0.900519313249,-1.04103109568,0.440088885276,-0.602671477987,2010-02-20
1208,0.0115779386296,-1.30185403046,0.232606052457,-0.295279657261,0.549443271812,-0.611473650952,-0.255972952691,-0.194469944811,0.0385883816845,1.37163971309,2010-02-20
1209,-0.524266665837,-1.25618520485,-0.170116057631,0.699505613982,1.41014275497,-0.893406684257,-0.975141473853,-0.474977481592,0.850510512274,-0.833033631679,2010-02-20
1210,-0.0955138424627,-0.62370000971,-1.31541892866,-0.142511045862,0.210605163411,-1.52516408588,-1.50755661715,0.0905700456754,0.172550245989,2.01284455495,2010-02-20
1211,-0.181871807034,-0.329071270166,-0.42179745954,0.621794257717,0.250997588952,0.525623901425,0.713030787359,-0.950384173195,0.520561246439,-0.133610583922,2010-02-20
1212,0.120448821927,-1.03305038601,-1.80735379736,0.617294802956,-0.401865506272,-0.996828674231,3.16022494007,2.43570951692,2.49532513626,-0.254699966004,2010-02-20
1213,0.655884650994,-0.520685189821,-0.221871913073,-0.713312729869,-1.675260032,2.14920565556,-1.38362512307,-0.235823605931,-1.07141183007,0.68173292934,2010-02-20
1214,-0.180995317551,-0.61616777185,0.0439022703128,0.550843517555,-1.02888328165,-0.143577336041,0.154660681614,-0.57704620854,0.000998638369188,1.20422004303,2010-02-20
1215,-1.05347314947,1.1207333864,1.05096349316,-0.930262389209,1.20899280692,-0.0511085818122,1.18176861359,1.62657346612,-1.0102333971,-0.161856649966,2010-02-20
1216,0.145666478934,0.206364188441,-0.0649658926442,-0.19978004792,-1.28829170519,-1.15119098165,0.111919694621,0.100771793531,-0.970165719234,-2.10714387807,2010-02-20
1217,-1.83850006406,-0.0096033242568,0.325780877422,-0.724808536122,0.743904348578,1.02463419302,-0.473833788375,-0.256306872468,1.4778305805,1.52204535164,2010-02-20
1218,-0.0776973580579,-0.10617586876,-0.914666541798,0.321585862389,-1.21219134433,1.20400195924,-0.670528687829,-0.478993910547,2.52869191668,-0.0569092514841,2010-02-20
1219,1.22554253445,1.51457515636,-1.11146208347,-0.837861512773,0.0723334590733,-1.68508515246,-0.557345289593,2.02878596376,-0.437686718134,-0.477661167553,2010-02-20
1220,-0.320160380146,-0.316694299257,-1.88311733964,-0.113171718887,-1.53194977969,0.423190827131,0.527390737299,0.805887111429,1.15008577192,-0.392825085745,2010-02-20
1221,0.541590458562,1.28347259655,0.586025050311,0.304623305754,0.296919634214,0.517546336179,-1.05493340979,0.347164313746,0.0458496378472,-0.646370295326,2010-02-20
1222,0.816521514326,-1.44474182349,-0.617012222868,-1.95826519568,-0.293063849297,-0.0155535705372,1.3650372794,-0.0513004191423,-0.287987257369,0.197591516989,2010-02-20
1223,-0.636971649259,0.0389757669527,-0.287611726781,-0.185578485749,-1.76522468335,-0.408108887237,0.01299226497,1.00108203289,1.3012848468,-0.563505798593,2010-02-20
1224,1.37572921506,0.22408182472,0.912225437266,-2.20216053451,-0.644861792299,0.999150872565,-0.0561519705871,1.05872076666,-0.184830085199,0.614743254966,2010-02-21
1225,1.09159618267,0.576510230348,0.43973448432,0.639645969146,-0.547877753429,-0.15607214388,1.90107042715,-2.38110519071,-0.723410785404,0.387472965856,2010-02-21
1226,-0.225128037292,-1.08151575399,-0.846947354811,0.636834552523,-1.27984729438,-0.428555118293,0.2730066137,-1.20695742629,-0.222198039987,0.623623541399,2010-02-21
1227,-1.01334045961,0.613908412502,-0.237066084926,-0.45605260655,-1.07172517718,0.512778991779,0.0891427296215,-1.12672631769,-0.942254631884,1.17672683425,2010-02-21
1228,-0.322631738138,-0.302790610601,-0.212596736522,1.20813486592,-0.3597590999,0.992990309538,-1.21972195722,-0.407993983444,-0.345477080382,0.857393079545,2010-02-21
1229,0.835269724533,-0.609098229915,-0.909331371858,-1.8174509557,0.159040367605,-0.241083713469,-0.679755988111,0.136990992726,0.392435652171,-0.436363697077,2010-02-21
1230,-0.866450378945,-1.14253501997,0.96665650028,1.13900747746,-0.0717413474296,-0.266303745864,0.153821201125,-0.288596264807,0.42366731684,0.0894504496851,2010-02-21
1231,0.00194923159886,-0.540283962753,-1.12566552389,0.18404607068,-1.39415929685,0.0902975871957,1.45803723541,0.133478429791,-0.487703148426,0.475603049692,2010-02-21
1232,-0.321123072944,-1.93793033346,-1.04550405965,-1.32240982032,0.32942780014,0.938376187268,-0.393902426985,1.82318368167,0.358730859585,-1.43460828613,2010-02-21
1233,0.0757465873317,-2.63498152806,-0.473167204269,-2.69684255215,1.37828033086,-1.10413838067,1.30687879026,-0.842346544176,0.0968768639431,-0.518192831524,2010-02-21
1234,-0.279409090415,1.00552786882,-0.348620744021,-0.335736612823,-1.41380181315,0.384063415944,-0.877197990117,0.582431419669,-1.47189101464,-0.827281535867,2010-02-21
1235,0.148875267212,-0.405804024378,0.160210727066,-0.928838673141,1.05855578282,-0.0210229983203,-1.90083677897,-1.34986893518,0.203825308903,-1.78689852116,2010-02-21
1236,1.1017828677,-1.33899316198,0.588682046765,-1.25658275607,1.74678994371,0.849121175166,-0.661770058809,-0.141537477473,-2.62720820306,-1.21736436275,2010-02-21
1237,1.84393977614,0.347656995766,-0.468424973389,-0.391977586752,0.9525918873,1.27346670542,0.203983452486,1.35410928209,-0.465683824266,-1.68241717018,2010-02-21
1238,-1.42036927769,-0.436134592347,2.07458018656,0.84917450561,-0.813566682552,-0.635394581636,-0.770801605607,-0.485122920654,-0.70111779039,-0.116570641954,2010-02-21
1239,-0.222977597975,0.279941873607,-0.611827821654,-1.17103274082,0.752929107283,1.03341984236,0.212448800279,-1.04596820282,0.658786067142,-1.12841261289,2010-02-21
1240,0.593359683395,0.149987759995,-0.113988011121,0.541184312227,0.496148740072,0.119007089379,1.72789379864,-0.0766755752932,-0.00068772355137,-0.899345948283,2010-02-21
1241,-0.200727203504,2.87894552656,-1.33046952437,-0.0262581673605,1.26961126062,0.377228799663,1.36539531556,-0.542677348041,-0.55376939408,-0.0417025450023,2010-02-21
1242,0.330585003241,-0.319308593517,-0.32202039025,-0.966438432421,0.230675743231,-0.571143048261,-1.49977233036,-0.0703829828026,0.455816665169,1.30388922551,2010-02-21
1243,0.904441276298,0.298452020106,-1.57688590996,0.681738992625,1.73647162187,-0.639276527699,-0.643124192121,-0.986420352064,1.38976222598,0.442722576853,2010-02-21
1244,-0.559551414183,0.392814114072,1.47593411211,1.68202377656,-1.35190299183,0.0915703294376,0.944636618735,0.203932485177,-0.708562174467,-2.15834053487,2010-02-21
1245,-0.525525151933,-1.16633389097,-0.72026711003,0.598098497316,1.81966263249,-0.662806463529,-1.09119196632,0.197558789125,-0.0731821961907,-0.591454568071,2010-02-21
1246,-0.39160937217,0.176725205016,1.39771762416,0.927409922676,0.797526381825,0.0716563926865,-0.216556561736,1.12769735775,-0.664486335617,0.398732732441,2010-02-21
1247,1.29372683006,1.55690405834,-0.102770834042,-0.45498976934,0.26006928749,-0.772092647086,0.527652778695,-0.975953244308,-2.28495214702,0.51277583802,2010-02-21
1248,-0.184602264194,-0.945597061812,0.86104848977,0.230037264806,-0.737469450989,-0.420145918511,2.11970524091,0.0379600850145,-1.99303048147,-0.444505017865,2010-02-22
1249,0.399316929177,-0.495538087023,-1.8077907086,0.518475528121,-0.0897891991562,-1.13533684469,-0.277098411858,-1.1241309061,0.0386615029739,0.877871273163,2010-02-22
1250,0.664683602428,1.56439907871,-0.221763575134,0.0311114734309,1.50235035416,-0.826398456937,0.863042693062,0.154650842558,1.56958376569,0.209293667656,2010-02-22
1251,1.28620815461,-1.28046576476,-0.839920301058,-0.672049418307,0.0977091873374,-0.0963097237163,-0.328030385423,-1.27358586292,-0.500681130866,0.30698201311,2010-02-22
1252,-2.45732279377,1.90164906937,1.4005776299,-0.251017615762,1.0464856748,-1.62633289915,0.945408406464,0.494652030228,0.055517468391,-2.08391508673,2010-02-22
